1.664582246096482 -1.348840646844165
1.6655248181497644 -1.3489519541383461
1.6664673902030467 -1.349062376973749
1.667409962256329 -1.3491719154299753
1.6683525343096113 -1.3492805695874126
1.6692951063628934 -1.3493883395272346
1.6702376784161757 -1.3494952253313999
1.671180250469458 -1.3496012270826523
1.6721228225227402 -1.3497063448645221
1.6730653945760225 -1.3498105787613246
1.6740079666293048 -1.3499139288581599
1.6749505386825871 -1.3500163952409134
1.6758931107358692 -1.3501179779962564
1.6768356827891515 -1.350218677211644
1.6777782548424338 -1.3503184929753176
1.6787208268957161 -1.3504174253763024
1.6796633989489984 -1.350515474504409
1.6806059710022807 -1.3506126404502328
1.681548543055563 -1.3507089233051532
1.682491115108845 -1.3508043231613351
1.6834336871621274 -1.3508988401117277
1.6843762592154097 -1.3509924742500634
1.685318831268692 -1.3510852256708605
1.6862614033219743 -1.351177094469421
1.6872039753752566 -1.3512680807418307
1.6881465474285389 -1.3513581845849598
1.689089119481821 -1.3514474060964625
1.6900316915351032 -1.3515357453747767
1.6909742635883855 -1.3516232025191246
1.6919168356416678 -1.3517097776295113
1.6928594076949501 -1.3517954708067261
1.6938019797482324 -1.3518802821523421
1.6947445518015147 -1.3519642117687152
1.695687123854797 -1.352047259758985
1.696629695908079 -1.3521294262270744
1.6975722679613614 -1.3522107112776898
1.6985148400146437 -1.3522911150163197
1.699457412067926 -1.3523706375492364
1.7003999841212083 -1.352449278983495
1.7013425561744906 -1.3525270394269333
1.702285128227773 -1.352603918988172
1.703227700281055 -1.3526799177766138
1.7041702723343373 -1.3527550359024447
1.7051128443876196 -1.352829273476633
1.7060554164409019 -1.3529026306109286
1.7069979884941842 -1.3529751074178642
1.7079405605474665 -1.3530467040107548
1.7088831326007488 -1.3531174205036969
1.7098257046540308 -1.3531872570115693
1.7107682767073131 -1.3532562136500323
1.7117108487605954 -1.3533242905355285
1.7126534208138777 -1.3533914877852815
1.71359599286716 -1.3534578055172963
1.7145385649204423 -1.3535232438503602
1.7154811369737246 -1.3535878029040407
1.7164237090270067 -1.353651482798687
1.717366281080289 -1.3537142836554297
1.7183088531335713 -1.35377620559618
1.7192514251868536 -1.3538372487436299
1.7201939972401359 -1.3538974132212525
1.7211365692934182 -1.3539566991533007
1.7220791413467005 -1.3540151066648094
1.7230217133999826 -1.3540726358815924
1.7239642854532649 -1.354129286930245
1.7249068575065472 -1.354185059938142
1.7258494295598295 -1.3542399550334383
1.7267920016131117 -1.354293972345069
1.727734573666394 -1.3543471120027497
1.7286771457196763 -1.3543993741369742
1.7296197177729584 -1.354450758879017
1.7305622898262407 -1.3545012663609322
1.731504861879523 -1.3545508967155526
1.7324474339328053 -1.3545996500764912
1.7333900059860876 -1.3546475265781392
1.73433257803937 -1.3546945263556678
1.7352751500926522 -1.3547406495450258
1.7362177221459343 -1.3547858962829422
1.7371602941992166 -1.3548302667069239
1.7381028662524989 -1.3548737609552564
1.7390454383057812 -1.354916379167004
1.7399880103590635 -1.354958121482009
1.7409305824123458 -1.3549989880408917
1.741873154465628 -1.355038978985051
1.7428157265189101 -1.3550780944566632
1.7437582985721924 -1.355116334598683
1.7447008706254747 -1.355153699554842
1.745643442678757 -1.3551901894696499
1.7465860147320393 -1.355225804488394
1.7475285867853216 -1.3552605447571382
1.748471158838604 -1.355294410422724
1.749413730891886 -1.3553274016327703
1.7503563029451683 -1.3553595185356722
1.7512988749984506 -1.3553907612806018
1.752241447051733 -1.3554211300175079
1.7531840191050152 -1.3554506248971159
1.7541265911582975 -1.3554792460709275
1.7550691632115798 -1.3555069936912207
1.7560117352648619 -1.3555338679110494
1.7569543073181442 -1.3555598688842434
1.7578968793714265 -1.3555849967654088
1.7588394514247088 -1.3556092517099272
1.759782023477991 -1.3556326338739555
1.7607245955312734 -1.355655143414426
1.7616671675845557 -1.3556767804890466
1.7626097396378377 -1.3556975452563003
1.76355231169112 -1.3557174378754446
1.7644948837444023 -1.3557364585065128
1.7654374557976846 -1.355754607310312
1.766380027850967 -1.3557718844484243
1.7673225999042492 -1.355788290083206
1.7682651719575315 -1.3558038243777881
1.7692077440108136 -1.355818487496075
1.770150316064096 -1.3558322796027462
1.7710928881173782 -1.3558452008632538
1.7720354601706605 -1.3558572514438243
1.7729780322239428 -1.3558684315114578
1.773920604277225 -1.3558787412339277
1.7748631763305074 -1.3558881807797802
1.7758057483837895 -1.3558967503183355
1.7767483204370718 -1.3559044500196855
1.777690892490354 -1.3559112800546966
1.7786334645436364 -1.355917240595006
1.7795760365969187 -1.355922331813025
1.780518608650201 -1.3559265538819356
1.7814611807034832 -1.355929906975694
1.7824037527567653 -1.3559323912690266
1.7833463248100476 -1.3559340069374328
1.78428889686333 -1.355934754157183
1.7852314689166122 -1.3559346331053197
1.7861740409698945 -1.3559336439596568
1.7871166130231768 -1.3559317868987788
1.7880591850764591 -1.3559290621020423
1.7890017571297412 -1.355925469749574
1.7899443291830235 -1.3559210100222716
1.7908869012363058 -1.3559156831018038
1.791829473289588 -1.355909489170609
1.7927720453428704 -1.3559024284118966
1.7937146173961527 -1.355894501009646
1.794657189449435 -1.3558857071486061
1.795599761502717 -1.355876047014296
1.7965423335559993 -1.3558655207930044
1.7974849056092816 -1.3558541286717893
1.798427477662564 -1.355841870838478
1.7993700497158462 -1.3558287474816677
1.8003126217691285 -1.3558147587907232
1.8012551938224108 -1.355799904955779
1.802197765875693 -1.355784186167738
1.8031403379289752 -1.355767602618272
1.8040829099822575 -1.3557501544998203
1.8050254820355398 -1.3557318420055906
1.805968054088822 -1.355712665329559
1.8069106261421044 -1.3556926246664691
1.8078531981953867 -1.3556717202118318
1.8087957702486688 -1.3556499521619254
1.809738342301951 -1.3556273207137963
1.8106809143552334 -1.3556038260652572
1.8116234864085157 -1.3555794684148879
1.812566058461798 -1.3555542479620346
1.8135086305150803 -1.3555281649068107
1.8144512025683626 -1.3555012194500957
1.8153937746216446 -1.3554734117935352
1.816336346674927 -1.3554447421395408
1.8172789187282092 -1.35541521069129
1.8182214907814915 -1.3553848176527261
1.8191640628347738 -1.3553535632285576
1.8201066348880561 -1.3553214476242583
1.8210492069413384 -1.3552884710460673
1.8219917789946205 -1.3552546337009888
1.8229343510479028 -1.3552199357967911
1.823876923101185 -1.3551843775420078
1.8248194951544674 -1.355147959145936
1.8257620672077497 -1.3551106808186382
1.826704639261032 -1.3550725427709398
1.8276472113143143 -1.3550335452144304
1.8285897833675964 -1.3549936883614635
1.8295323554208787 -1.3549529724251554
1.830474927474161 -1.3549113976193863
1.8314174995274433 -1.3548689641587992
1.8323600715807256 -1.3548256722587997
1.8333026436340079 -1.3547815221355564
1.8342452156872902 -1.3547365140060004
1.8351877877405722 -1.354690648087825
1.8361303597938545 -1.3546439245994857
1.8370729318471368 -1.354596343760199
1.8380155039004191 -1.354547905789945
1.8389580759537014 -1.3544986109094637
1.8399006480069837 -1.3544484593402566
1.840843220060266 -1.354397451304587
1.841785792113548 -1.3543455870254788
1.8427283641668304 -1.3542928667267164
1.8436709362201127 -1.354239290632845
1.844613508273395 -1.35418485896917
1.8455560803266773 -1.354129571961757
1.8464986523799596 -1.3540734298374313
1.8474412244332419 -1.3540164328237783
1.848383796486524 -1.3539585811491426
1.8493263685398063 -1.353899875042628
1.8502689405930886 -1.3538403147340983
1.8512115126463708 -1.353779900454175
1.8521540846996531 -1.353718632434239
1.8530966567529354 -1.3536565109064296
1.8540392288062177 -1.3535935361036442
1.8549818008594998 -1.3535297082595386
1.8559243729127821 -1.353465027608526
1.8568669449660644 -1.3533994943857781
1.8578095170193467 -1.3533331088272234
1.858752089072629 -1.3532658711695476
1.8596946611259113 -1.3531977816501934
1.8606372331791936 -1.3531288405073612
1.8615798052324757 -1.3530590479800069
1.862522377285758 -1.3529884043078433
1.8634649493390403 -1.3529169097313396
1.8644075213923226 -1.3528445644917209
1.8653500934456049 -1.3527713688309673
1.8662926654988872 -1.3526973229918158
1.8672352375521695 -1.3526224272177574
1.8681778096054515 -1.3525466817530392
1.8691203816587338 -1.3524700868426627
1.8700629537120161 -1.3523926427323842
1.8710055257652984 -1.3523143496687147
1.8719480978185807 -1.3522352078989186
1.872890669871863 -1.3521552176710157
1.8738332419251453 -1.3520743792337786
1.8747758139784274 -1.3519926928367334
1.8757183860317097 -1.35191015873016
1.876660958084992 -1.3518267771650918
1.8776035301382743 -1.3517425483933143
1.8785461021915566 -1.351657472667366
1.879488674244839 -1.351571550240538
1.8804312462981212 -1.3514847813668736
1.8813738183514033 -1.3513971663011684
1.8823163904046856 -1.3513087052989687
1.8832589624579679 -1.3512193986165737
1.8842015345112502 -1.3511292465110334
1.8851441065645325 -1.3510382492401487
1.8860866786178148 -1.3509464070624717
1.887029250671097 -1.3508537202373048
1.8879718227243791 -1.3507601890247014
1.8889143947776614 -1.3506658136854643
1.8898569668309437 -1.3505705944811472
1.890799538884226 -1.3504745316740525
1.8917421109375083 -1.3503776255272328
1.8926846829907906 -1.3502798763044899
1.893627255044073 -1.3501812842703744
1.894569827097355 -1.3500818496901859
1.8955123991506373 -1.349981572829972
1.8964549712039196 -1.3498804539565297
1.897397543257202 -1.3497784933374026
1.8983401153104842 -1.3496756912408838
1.8992826873637665 -1.3495720479360127
1.9002252594170488 -1.3494675636925768
1.9011678314703309 -1.3493622387811102
1.9021104035236132 -1.3492560734728944
1.9030529755768955 -1.349149068039957
1.9039955476301778 -1.3490412227550725
1.90493811968346 -1.3489325378917614
1.9058806917367423 -1.3488230137242898
1.9068232637900246 -1.3487126505276699
1.9077658358433067 -1.3486014485776594
1.908708407896589 -1.3484894081507608
1.9096509799498713 -1.3483765295242214
1.9105935520031536 -1.348262812976034
1.911536124056436 -1.348148258784935
1.9124786961097182 -1.3480328672304052
1.9134212681630005 -1.3479166385926697
1.9143638402162826 -1.3477995731526973
1.9153064122695649 -1.3476816711921995
1.9162489843228472 -1.3475629329936318
1.9171915563761295 -1.3474433588401926
1.9181341284294118 -1.3473229490158225
1.919076700482694 -1.3472017038052049
1.9200192725359764 -1.347079623493765
1.9209618445892584 -1.3469567083676708
1.9219044166425407 -1.3468329587138312
1.922846988695823 -1.3467083748198965
1.9237895607491053 -1.346582956974259
1.9247321328023876 -1.3464567054660508
1.92567470485567 -1.3463296205851454
1.9266172769089522 -1.3462017026221567
1.9275598489622343 -1.3460729518684384
1.9285024210155166 -1.3459433686160842
1.929444993068799 -1.3458129531579277
1.9303875651220812 -1.3456817057875412
1.9313301371753635 -1.345549626799237
1.9322727092286458 -1.345416716488066
1.933215281281928 -1.3452829751498168
1.9341578533352102 -1.3451484030810172
1.9351004253884925 -1.3450130005789331
1.9360429974417748 -1.3448767679415679
1.936985569495057 -1.3447397054676624
1.9379281415483394 -1.3446018134566948
1.9388707136016217 -1.3444630922088805
1.939813285654904 -1.3443235420251716
1.940755857708186 -1.344183163207256
1.9416984297614683 -1.344041956057559
1.9426410018147506 -1.3438999208792406
1.943583573868033 -1.343757057976197
1.9445261459213152 -1.3436133676530602
1.9454687179745975 -1.3434688502151964
1.9464112900278798 -1.3433235059687074
1.947353862081162 -1.3431773352204295
1.9482964341344442 -1.3430303382779325
1.9492390061877265 -1.3428825154495214
1.9501815782410088 -1.3427338670442341
1.951124150294291 -1.3425843933718427
1.9520667223475734 -1.3424340947428512
1.9530092944008557 -1.3422829714684983
1.9539518664541378 -1.342131023860754
1.95489443850742 -1.341978252232321
1.9558370105607024 -1.3418246568966343
1.9567795826139847 -1.3416702381678607
1.957722154667267 -1.3415149963608988
1.9586647267205493 -1.3413589317913774
1.9596072987738316 -1.3412020447756574
1.9605498708271136 -1.34104433563083
1.961492442880396 -1.3408858046747167
1.9624350149336782 -1.3407264522258693
1.9633775869869605 -1.3405662786035693
1.9643201590402428 -1.3404052841278278
1.9652627310935251 -1.3402434691193854
1.9662053031468074 -1.3400808338997114
1.9671478752000895 -1.3399173787910041
1.9680904472533718 -1.3397531041161899
1.969033019306654 -1.3395880101989237
1.9699755913599364 -1.3394220973635877
1.9709181634132187 -1.3392553659352922
1.971860735466501 -1.3390878162398745
1.9728033075197833 -1.338919448603899
1.9737458795730654 -1.338750263354657
1.9746884516263477 -1.3385802608201656
1.97563102367963 -1.3384094413291685
1.9765735957329122 -1.3382378052111352
1.9775161677861945 -1.3380653527962605
1.9784587398394768 -1.3378920844154643
1.9794013118927591 -1.337718000400392
1.9803438839460412 -1.3375431010834133
1.9812864559993235 -1.3373673867976221
1.9822290280526058 -1.3371908578768368
1.983171600105888 -1.3370135146555993
1.9841141721591704 -1.3368353574691745
1.9850567442124527 -1.336656386653551
1.985999316265735 -1.3364766025454407
1.986941888319017 -1.336296005482277
1.9878844603722994 -1.3361145958022163
1.9888270324255817 -1.3359323738441367
1.989769604478864 -1.335749339947638
1.9907121765321463 -1.335565494453041
1.9916547485854286 -1.335380837701389
1.9925973206387109 -1.3351953700344439
1.993539892691993 -1.3350090917946895
1.9944824647452752 -1.3348220033253297
1.9954250367985575 -1.3346341049702874
1.9963676088518398 -1.334445397074206
1.9973101809051221 -1.3342558799824478
1.9982527529584044 -1.3340655540410933
1.9991953250116867 -1.3338744195969425
2.000137897064969 -1.3336824769975137
2.0010804691182513 -1.3334897265910428
2.0020230411715336 -1.3332961687264833
2.002965613224816 -1.3331018037535067
2.0039081852780978 -1.332906632022501
2.00485075733138 -1.332710653884571
2.0057933293846624 -1.3325138696915382
2.0067359014379447 -1.3323162797959403
2.007678473491227 -1.3321178845510302
2.0086210455445093 -1.331918684310777
2.0095636175977916 -1.331718679429865
2.010506189651074 -1.3315178702636925
2.011448761704356 -1.3313162571683737
2.0123913337576385 -1.3311138405007357
2.0133339058109208 -1.3309106206183206
2.014276477864203 -1.330706597879383
2.0152190499174853 -1.3305017726428923
2.0161616219707676 -1.3302961452685294
2.0171041940240495 -1.3300897161166887
2.018046766077332 -1.3298824855484768
2.018989338130614 -1.329674453925712
2.0199319101838964 -1.3294656216109244
2.0208744822371787 -1.329255988967356
2.021817054290461 -1.3290455563589592
2.0227596263437433 -1.328834324150397
2.0237021983970256 -1.3286222927070437
2.024644770450308 -1.328409462394983
2.02558734250359 -1.3281958335810082
2.0265299145568725 -1.3279814066326223
2.027472486610155 -1.3277661819180377
2.028415058663437 -1.327550159806175
2.0293576307167194 -1.3273333406666636
2.0303002027700012 -1.3271157248698409
2.0312427748232835 -1.3268973127867518
2.032185346876566 -1.3266781047891494
2.033127918929848 -1.3264581012494934
2.0340704909831304 -1.3262373025409497
2.0350130630364127 -1.3260157090373923
2.035955635089695 -1.3257933211133996
2.0368982071429773 -1.325570139144257
2.0378407791962596 -1.3253461635059547
2.038783351249542 -1.3251213945751883
2.039725923302824 -1.324895832729358
2.0406684953561065 -1.324669478346569
2.041611067409389 -1.3244423318056295
2.042553639462671 -1.324214393486053
2.043496211515953 -1.3239856637680552
2.0444387835692353 -1.3237561430325553
2.0453813556225175 -1.3235258316611755
2.0463239276758 -1.3232947300362403
2.047266499729082 -1.323062838540776
2.0482090717823644 -1.3228301575585115
2.0491516438356467 -1.322596687473876
2.050094215888929 -1.3223624286720004
2.0510367879422113 -1.3221273815387162
2.0519793599954936 -1.3218915464605556
2.052921932048776 -1.3216549238247504
2.0538645041020582 -1.3214175140192321
2.0548070761553405 -1.321179317432632
2.055749648208623 -1.3209403344542798
2.0566922202619047 -1.3207005654742048
2.057634792315187 -1.3204600108831333
2.0585773643684693 -1.3202186710724904
2.0595199364217516 -1.3199765464343989
2.060462508475034 -1.3197336373616788
2.061405080528316 -1.3194899442478467
2.0623476525815985 -1.319245467487116
2.0632902246348808 -1.3190002074743963
2.064232796688163 -1.318754164605293
2.0651753687414454 -1.318507339276107
2.0661179407947277 -1.318259731883835
2.06706051284801 -1.3180113428261673
2.0680030849012923 -1.3177621725014899
2.0689456569545746 -1.3175122213088821
2.0698882290078564 -1.3172614896481172
2.0708308010611387 -1.3170099779196618
2.071773373114421 -1.3167576865246757
2.0727159451677033 -1.3165046158650118
2.0736585172209856 -1.3162507663432144
2.074601089274268 -1.3159961383625203
2.07554366132755 -1.3157407323268577
2.0764862333808325 -1.3154845486408469
2.077428805434115 -1.3152275877097979
2.078371377487397 -1.3149698499397116
2.0793139495406794 -1.3147113357372797
2.0802565215939617 -1.314452045509883
2.081199093647244 -1.3141919796655919
2.0821416657005263 -1.3139311386131662
2.083084237753808 -1.3136695227620543
2.0840268098070904 -1.3134071325223928
2.0849693818603727 -1.3131439683050061
2.085911953913655 -1.3128800305214068
2.0868545259669373 -1.3126153195837942
2.0877970980202196 -1.3123498359050554
2.088739670073502 -1.3120835798987627
2.089682242126784 -1.3118165519791758
2.0906248141800665 -1.3115487525612397
2.091567386233349 -1.3112801820605844
2.092509958286631 -1.3110108408935257
2.0934525303399134 -1.3107407294770637
2.0943951023931957 -1.310469848228883
2.095337674446478 -1.310198197567352
2.09628024649976 -1.3099257779115228
2.097222818553042 -1.3096525896811304
2.0981653906063245 -1.3093786332965929
2.0991079626596068 -1.3091039091790113
2.100050534712889 -1.3088284177501674
2.1009931067661713 -1.3085521594325265
2.1019356788194536 -1.3082751346492336
2.102878250872736 -1.3079973438241153
2.1038208229260182 -1.3077187873816793
2.1047633949793005 -1.3074394657471125
2.105705967032583 -1.3071593793462823
2.106648539085865 -1.3068785286057358
2.1075911111391474 -1.3065969139526985
2.1085336831924297 -1.3063145358150745
2.1094762552457116 -1.3060313946214472
2.110418827298994 -1.3057474908010769
2.111361399352276 -1.3054628247839017
2.1123039714055585 -1.3051773970005374
2.1132465434588408 -1.304891207882276
2.114189115512123 -1.3046042578610864
2.1151316875654054 -1.3043165473696128
2.1160742596186877 -1.3040280768411756
2.11701683167197 -1.3037388467097704
2.1179594037252523 -1.3034488574100676
2.1189019757785346 -1.3031581093774118
2.119844547831817 -1.3028666030478224
2.120787119885099 -1.3025743388579918
2.1217296919383815 -1.3022813172452856
2.1226722639916633 -1.3019875386477435
2.1236148360449456 -1.3016930035040761
2.124557408098228 -1.3013977122536673
2.12549998015151 -1.3011016653365726
2.1264425522047925 -1.3008048631935183
2.127385124258075 -1.3005073062659023
2.128327696311357 -1.300208994995793
2.1292702683646394 -1.2999099298259285
2.1302128404179217 -1.2996101111997171
2.131155412471204 -1.2993095395612366
2.1320979845244863 -1.2990082153552338
2.1330405565777686 -1.2987061390271235
2.133983128631051 -1.2984033110229896
2.134925700684333 -1.2980997317895828
2.135868272737615 -1.2977954017743227
2.1368108447908973 -1.2974903214252944
2.1377534168441796 -1.2971844911912502
2.138695988897462 -1.2968779115216091
2.1396385609507442 -1.2965705828664553
2.1405811330040265 -1.296262505676539
2.141523705057309 -1.2959536804032745
2.142466277110591 -1.2956441074987417
2.1434088491638734 -1.2953337874156843
2.1443514212171557 -1.2950227206075098
2.145293993270438 -1.2947109075282892
2.1462365653237203 -1.2943983486327566
2.1471791373770026 -1.2940850443763086
2.148121709430285 -1.2937709952150038
2.1490642814835668 -1.2934562016055633
2.150006853536849 -1.293140664005369
2.1509494255901314 -1.2928243828724637
2.1518919976434137 -1.292507358665551
2.152834569696696 -1.292189591843995
2.1537771417499783 -1.2918710828678188
2.1547197138032606 -1.291551832197706
2.155662285856543 -1.2912318402949978
2.156604857909825 -1.2909111076216953
2.1575474299631074 -1.2905896346404564
2.1584900020163897 -1.2902674218145977
2.159432574069672 -1.2899444696080928
2.1603751461229543 -1.2896207784855722
2.1613177181762366 -1.2892963489123226
2.1622602902295185 -1.2889711813542875
2.163202862282801 -1.2886452762780651
2.164145434336083 -1.2883186341509094
2.1650880063893654 -1.2879912554407298
2.1660305784426477 -1.2876631406160886
2.16697315049593 -1.2873342901462035
2.1679157225492123 -1.2870047045009447
2.1688582946024946 -1.286674384150837
2.169800866655777 -1.2863433295670563
2.170743438709059 -1.286011541221432
2.1716860107623415 -1.2856790195864445
2.1726285828156238 -1.2853457651352265
2.173571154868906 -1.2850117783415616
2.1745137269221884 -1.2846770596798835
2.17545629897547 -1.2843416096252769
2.1763988710287525 -1.2840054286534754
2.177341443082035 -1.2836685172408626
2.178284015135317 -1.2833308758644713
2.1792265871885994 -1.2829925050019821
2.1801691592418817 -1.282653405131724
2.181111731295164 -1.282313576732674
2.1820543033484463 -1.2819730202844561
2.1829968754017286 -1.2816317362673408
2.183939447455011 -1.281289725162246
2.184882019508293 -1.280946987450734
2.1858245915615755 -1.2806035236150142
2.186767163614858 -1.2802593341379402
2.18770973566814 -1.2799144195030108
2.188652307721422 -1.2795687801943687
2.1895948797747042 -1.2792224166968005
2.1905374518279865 -1.278875329495736
2.191480023881269 -1.2785275190772487
2.192422595934551 -1.278178985928054
2.1933651679878334 -1.2778297305355095
2.1943077400411157 -1.2774797533876145
2.195250312094398 -1.2771290549730099
2.1961928841476803 -1.2767776357809766
2.1971354562009626 -1.2764254963014365
2.198078028254245 -1.2760726370249516
2.199020600307527 -1.2757190584427225
2.1999631723608095 -1.27536476104659
2.200905744414092 -1.2750097453290326
2.2018483164673737 -1.2746540117831677
2.202790888520656 -1.2742975609027496
2.2037334605739383 -1.2739403931821707
2.2046760326272206 -1.27358250911646
2.205618604680503 -1.273223909201283
2.206561176733785 -1.2728645939329408
2.2075037487870675 -1.2725045638083705
2.2084463208403498 -1.2721438193251442
2.209388892893632 -1.2717823609814687
2.2103314649469143 -1.271420189276185
2.2112740370001966 -1.2710573047087674
2.212216609053479 -1.2706937077793246
2.2131591811067612 -1.2703293989885969
2.2141017531600435 -1.269964378837958
2.2150443252133254 -1.2695986478294137
2.2159868972666077 -1.2692322064656003
2.21692946931989 -1.2688650552497862
2.2178720413731723 -1.2684971946858703
2.2188146134264546 -1.268128625278381
2.219757185479737 -1.2677593475324778
2.220699757533019 -1.267389361953948
2.2216423295863015 -1.267018669049209
2.2225849016395838 -1.2666472693253057
2.223527473692866 -1.2662751632899119
2.2244700457461484 -1.265902351451328
2.2254126177994307 -1.265528834318482
2.226355189852713 -1.2651546124009283
2.2272977619059953 -1.2647796862088478
2.228240333959277 -1.2644040562530467
2.2291829060125594 -1.2640277230449568
2.2301254780658417 -1.263650687096634
2.231068050119124 -1.2632729489207595
2.2320106221724063 -1.2628945090306374
2.2329531942256886 -1.2625153679401966
2.233895766278971 -1.2621355261639875
2.234838338332253 -1.2617549842171838
2.2357809103855355 -1.2613737426155813
2.236723482438818 -1.260991801875597
2.2376660544921 -1.2606091625142697
2.2386086265453824 -1.2602258250492577
2.2395511985986647 -1.259841789998841
2.240493770651947 -1.2594570578819184
2.241436342705229 -1.2590716292180082
2.242378914758511 -1.2586855045272476
2.2433214868117934 -1.258298684330392
2.2442640588650757 -1.2579111691488152
2.245206630918358 -1.257522959504508
2.2461492029716403 -1.2571340559200783
2.2470917750249226 -1.2567444589187504
2.248034347078205 -1.2563541690243654
2.2489769191314872 -1.2559631867613787
2.2499194911847695 -1.2555715126548619
2.250862063238052 -1.2551791472305007
2.251804635291334 -1.2547860910145956
2.2527472073446164 -1.2543923445340601
2.2536897793978987 -1.2539979083164214
2.2546323514511806 -1.2536027828898195
2.255574923504463 -1.2532069687830063
2.256517495557745 -1.252810466525346
2.2574600676110275 -1.252413276646814
2.2584026396643098 -1.2520153996779966
2.259345211717592 -1.2516168361500908
2.2602877837708744 -1.251217586594903
2.2612303558241567 -1.25081765154485
2.262172927877439 -1.2504170315329564
2.2631154999307213 -1.2500157270928565
2.2640580719840036 -1.249613738758792
2.265000644037286 -1.2492110670656125
2.265943216090568 -1.2488077125487747
2.2668857881438504 -1.2484036757443415
2.2678283601971323 -1.2479989571889831
2.2687709322504146 -1.2475935574199737
2.269713504303697 -1.247187476975194
2.270656076356979 -1.2467807163931295
2.2715986484102615 -1.246373276212869
2.272541220463544 -1.2459651569741061
2.273483792516826 -1.2455563592171368
2.2744263645701084 -1.2451468834828607
2.2753689366233907 -1.2447367303127794
2.276311508676673 -1.2443259002489964
2.2772540807299553 -1.2439143938342163
2.2781966527832376 -1.2435022116117451
2.27913922483652 -1.2430893541254888
2.280081796889802 -1.2426758219199536
2.281024368943084 -1.2422616155402455
2.2819669409963663 -1.2418467355320684
2.2829095130496486 -1.2414311824417252
2.283852085102931 -1.2410149568161173
2.284794657156213 -1.240598059202743
2.2857372292094955 -1.2401804901496982
2.286679801262778 -1.2397622502056744
2.28762237331606 -1.23934333991996
2.2885649453693424 -1.238923759842439
2.2895075174226247 -1.2385035105235895
2.290450089475907 -1.2380825925144852
2.2913926615291893 -1.2376610063667934
2.2923352335824716 -1.2372387526327753
2.293277805635754 -1.2368158318652844
2.2942203776890358 -1.2363922446177686
2.295162949742318 -1.2359679914442658
2.2961055217956003 -1.2355430728994068
2.2970480938488826 -1.2351174895384132
2.297990665902165 -1.2346912419170974
2.2989332379554472 -1.234264330591862
2.2998758100087295 -1.2338367561196988
2.300818382062012 -1.2334085190581894
2.301760954115294 -1.2329796199655036
2.3027035261685764 -1.2325500594003995
2.3036460982218587 -1.2321198379222231
2.304588670275141 -1.2316889560909074
2.3055312423284233 -1.2312574144669721
2.3064738143817056 -1.2308252136115228
2.3074163864349875 -1.2303923540862516
2.3083589584882698 -1.2299588364534344
2.309301530541552 -1.2295246612759336
2.3102441025948344 -1.229089829117194
2.3111866746481167 -1.2286543405412458
2.312129246701399 -1.2282181961127008
2.3130718187546813 -1.2277813963967545
2.3140143908079636 -1.2273439419591843
2.314956962861246 -1.2269058333663492
2.315899534914528 -1.2264670711851893
2.3168421069678105 -1.226027655983226
2.3177846790210928 -1.2255875883285599
2.318727251074375 -1.225146868789872
2.3196698231276573 -1.2247054979364222
2.320612395180939 -1.2242634763380493
2.3215549672342215 -1.2238208045651697
2.322497539287504 -1.2233774831887778
2.323440111340786 -1.2229335127804453
2.3243826833940684 -1.22248889391232
2.3253252554473507 -1.2220436271571264
2.326267827500633 -1.2215977130881646
2.3272103995539153 -1.221151152279309
2.3281529716071976 -1.2207039453050095
2.32909554366048 -1.2202560927402897
2.330038115713762 -1.219807595160747
2.3309806877670445 -1.2193584531425512
2.3319232598203268 -1.2189086672624456
2.332865831873609 -1.2184582380977447
2.333808403926891 -1.218007166226335
2.3347509759801732 -1.217555452226674
2.3356935480334555 -1.2171030966777892
2.336636120086738 -1.2166501001592787
2.33757869214002 -1.2161964632513098
2.3385212641933024 -1.2157421865346187
2.3394638362465847 -1.21528727059051
2.340406408299867 -1.2148317160008566
2.3413489803531493 -1.2143755233480984
2.3422915524064316 -1.2139186932152422
2.343234124459714 -1.213461226185861
2.344176696512996 -1.2130031228440945
2.3451192685662785 -1.2125443837746468
2.346061840619561 -1.212085009562787
2.3470044126728427 -1.2116250007943492
2.347946984726125 -1.2111643580557296
2.3488895567794073 -1.2107030819338898
2.3498321288326895 -1.2102411730163525
2.350774700885972 -1.2097786318912034
2.351717272939254 -1.2093154591470894
2.3526598449925364 -1.208851655373219
2.3536024170458187 -1.208387221159361
2.354544989099101 -1.2079221570958445
2.3554875611523833 -1.2074564637735583
2.3564301332056656 -1.2069901417839497
2.357372705258948 -1.2065231917190253
2.3583152773122302 -1.206055614171349
2.3592578493655125 -1.2055874097340427
2.3602004214187944 -1.2051185790007852
2.3611429934720767 -1.2046491225658114
2.362085565525359 -1.2041790410239122
2.3630281375786413 -1.203708334970434
2.3639707096319236 -1.2032370050012782
2.364913281685206 -1.2027650517129
2.365855853738488 -1.2022924757023095
2.3667984257917705 -1.201819277567068
2.3677409978450528 -1.2013454579052918
2.368683569898335 -1.2008710173156478
2.3696261419516174 -1.2003959563973554
2.3705687140048997 -1.1999202757501846
2.371511286058182 -1.1994439759744564
2.3724538581114643 -1.1989670576710418
2.373396430164746 -1.1984895214413616
2.3743390022180284 -1.1980113678873843
2.3752815742713107 -1.1975325976116284
2.376224146324593 -1.1970532112171592
2.3771667183778753 -1.1965732093075907
2.3781092904311576 -1.196092592487082
